mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,110,-0.007562987972050905,1.0900057554244995,0.8222672939300537,0.3457508683204651,-0.07832233607769012,0.10000000149011612,0.1253776726875246,0.006327149111134851,9.750307749481989e-05,0.006424652188629671,-1.879736065864563,2.4000416928681547,0.012127381829473614,0.4803730289517066,0.7335691452026367,0.4343635141849518,False,False,False,-0.12550469389593008,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,111,-0.015395221300423145,1.1000059843063354,0.8222672939300537,0.3457508683204651,-0.0783228874206543,0.10000000149011612,0.12373940408218818,0.0064305988864323,9.081300601842968e-05,0.00652141189245073,-1.8797492980957033,2.40004237396767,0.01230586880565774,0.4804243034050635,0.732534646987915,0.4309535324573517,False,False,False,-0.12386642563332038,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,112,-0.02322751097381115,1.1100060939788818,0.8222672939300537,0.3457508683204651,-0.07832340151071548,0.10000000149011612,0.1222057645933249,0.006421595447673402,9.092676316817566e-05,0.006512522210841578,-1.8797616362571714,2.4000423146902303,0.012289296845241597,0.4804755088085853,0.7314684391021729,0.42754217982292175,False,False,False,-0.12233278647228264,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,113,-0.03105985000729561,1.1200063228607178,0.8222672939300537,0.3457508683204651,-0.07832423597574234,0.10000000149011612,0.1207817732177539,0.006504091755938474,8.552851381517256e-05,0.0065896202697536465,-1.8797816634178162,2.400042857834915,0.01243154451872347,0.48052730691074663,0.7303705215454102,0.42412957549095154,False,False,False,-0.12090879560335112,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,114,-0.03889227285981178,1.1300064325332642,0.8222672939300537,0.3457508683204651,-0.07832518965005875,0.10000000149011612,0.11947253791471237,0.006535298791863872,8.308828250398861e-05,0.006618387074367861,-1.87980455160141,2.4000430632978746,0.012484499871085936,0.4805793256602095,0.729240894317627,0.4207160472869873,False,False,False,-0.11959956088145487,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,115,-0.04672479256987572,1.1400066614151,0.8222672939300537,0.3457508683204651,-0.07832638174295425,0.10000000149011612,0.11828298406055139,0.006596953850352999,7.887880871594909e-05,0.006675832659068948,-1.879833161830902,2.400043469226551,0.012590485184680705,0.48063178601514567,0.7280795574188232,0.41730180382728577,False,False,False,-0.11841000777235197,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,116,-0.0545574314892292,1.1500067710876465,0.8222672939300537,0.3457508683204651,-0.07832755148410797,0.10000000149011612,0.117217898995478,0.006591660515439444,7.894433487015448e-05,0.006670604850309598,-1.8798612356185913,2.4000434343759407,0.012580876913918562,0.4806842063356203,0.726886510848999,0.413887083530426,False,False,False,-0.11734492342253432,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,117,-0.06239018589258194,1.1600069999694824,0.8222672939300537,0.3457508683204651,-0.0783291608095169,0.10000000149011612,0.1162815893323329,0.006704948062255656,7.149964948386812e-05,0.006776447711739524,-1.8798998594284055,2.4000441802460304,0.012776233237342557,0.4807374406407759,0.7256619930267334,0.41047200560569763,False,False,False,-0.11640861475776701,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,118,-0.07022310048341751,1.1700072288513184,0.8222672939300537,0.3457508683204651,-0.07833095639944077,0.10000000149011612,0.11547858066408366,0.006753670517665103,6.776292822220347e-05,0.006821433445887307,-1.8799429535865781,2.4000445010281752,0.012859149343783195,0.48079102042970834,0.7244057655334473,0.40705686807632446,False,False,False,-0.1156056071922037,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,119,-0.078056201338768,1.1800073385238647,0.8222672939300537,0.3457508683204651,-0.0783325806260109,0.10000000149011612,0.11481274847898046,0.0067100298506788305,7.041993195291502e-05,0.006780449782631746,-1.8799819350242615,2.4000442137038474,0.012783745852962757,0.480844286037429,0.7231179475784302,0.403641939163208,False,False,False,-0.1149397760054783,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,120,-0.08588945865631104,1.1900075674057007,0.8222672939300537,0.3457508683204651,-0.07833468168973923,0.10000000149011612,0.11428750581202782,0.006832774808045002,6.253131246523537e-05,0.0068953061205102376,-1.8800323605537417,2.400045021840266,0.012995915716692312,0.48089843568624857,0.7217986583709717,0.4002273678779602,False,False,False,-0.11441453463492668,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,121,-0.09372292459011078,1.2000077962875366,0.8222672939300537,0.3457508683204651,-0.07833705097436905,0.10000000149011612,0.11390596580591829,0.006902705955233593,5.735300545178366e-05,0.006960058960685377,-1.8800892233848572,2.4000454822576063,0.013115352900257605,0.48095308298999967,0.7204478979110718,0.39681339263916016,False,False,False,-0.11403299608913095,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,122,-0.10155662894248962,1.210007905960083,0.8222672939300537,0.3457508683204651,-0.07833924144506454,0.10000000149011612,0.1136708769009643,0.006857326816667385,6.002759610173425e-05,0.00691735441276912,-1.880141794681549,2.400045183487414,0.013036815690707226,0.4810074030553776,0.7190655469894409,0.39340031147003174,False,False,False,-0.11379790854018262,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,123,-0.10939055681228638,1.220008134841919,0.8222672939300537,0.3457508683204651,-0.07834187895059586,0.10000000149011612,0.11358403648218743,0.0069724638646581705,5.265056529457535e-05,0.007025114429952746,-1.8802050948143008,2.4000459415343727,0.013236025857293637,0.4810625531631163,0.7176518440246582,0.3899882137775421,False,False,False,-0.11371106974563233,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,124,-0.11722473800182343,1.2300083637237549,0.8222672939300537,0.3457508683204651,-0.07834472507238388,0.10000000149011612,0.11364710554745489,0.007027081911497338,4.85193485066723e-05,0.0070756012600040104,-1.8802734017372127,2.400046301132304,0.013329283892933922,0.4811180918460035,0.7162066698074341,0.38657745718955994,False,False,False,-0.1137741405692368,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,125,-0.12505921721458435,1.2400084733963013,0.8222672939300537,0.3457508683204651,-0.07834748178720474,0.10000000149011612,0.11386086877862175,0.007004704088397431,4.9749417042130424e-05,0.007054453505439562,-1.8803395628929138,2.4000461537997038,0.013290623120797174,0.4811734694423402,0.7147301435470581,0.3831682503223419,False,False,False,-0.11398790549913605,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,126,-0.13289396464824677,1.2500087022781372,0.8222672939300537,0.3457508683204651,-0.07835068553686142,0.10000000149011612,0.1142255838107633,0.0071200286800476,4.225456121195841e-05,0.0071622832412595585,-1.880416452884674,2.4000469130814244,0.013490032004172628,0.4812296779090242,0.7132222652435303,0.3797606825828552,False,False,False,-0.11435262251313204,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,127,-0.14072902500629425,1.2600089311599731,0.8222672939300537,0.3457508683204651,-0.078354112803936,0.10000000149011612,0.11474090555514307,0.007178556585244039,3.786622539210426e-05,0.007216422810636143,-1.8804987072944641,2.400047298421341,0.01359014711074531,0.48128630352198565,0.7116831541061401,0.37635520100593567,False,False,False,-0.11486794635857554,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,128,-0.1485644429922104,1.2700090408325195,0.8222672939300537,0.3457508683204651,-0.07835740596055984,0.10000000149011612,0.11540600430935055,0.007144764902437035,3.983267871784337e-05,0.007184597581154879,-1.8805777430534363,2.400047075941411,0.013531886158956119,0.4813426863809813,0.7101126909255981,0.37295183539390564,False,False,False,-0.1155330471542421,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,129,-0.1564001888036728,1.2800092697143555,0.8222672939300537,0.3457508683204651,-0.07836120575666428,0.10000000149011612,0.11621922140324781,0.007275445833325665,3.137960322931992e-05,0.007306825436554984,-1.8806689381599426,2.400047936327221,0.013758017541974053,0.4814000114540729,0.7085111141204834,0.369550883769989,False,False,False,-0.11634626658762166,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,130,-0.16423630714416504,1.2900094985961914,0.8222672939300537,0.3457508683204651,-0.07836522907018661,0.10000000149011612,0.11717862844396112,0.007334127022619328,2.6911394954996192e-05,0.0073610384175743235,-1.8807654976844788,2.4000483226763394,0.013858361708100442,0.48145775462785667,0.7068783640861511,0.3661525249481201,False,False,False,-0.11730567610192774,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,131,-0.17207282781600952,1.3000097274780273,0.8222672939300537,0.3457508683204651,-0.07836935669183731,0.10000000149011612,0.11828159719191912,0.007361789625747093,2.482519760687497e-05,0.007386614823353968,-1.8808645606040963,2.400048504803227,0.013906110888088425,0.48151569675655703,0.7052146196365356,0.36275702714920044,False,False,False,-0.11840864741288547,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,132,-0.17990976572036743,1.3100099563598633,0.8222672939300537,0.3457508683204651,-0.07837376743555069,0.10000000149011612,0.11952553384503321,0.007435343613065591,1.9856637679867543e-05,0.007455200250745459,-1.8809704184532166,2.400048989072863,0.014033318290401388,0.4815741689161004,0.7035195827484131,0.35936468839645386,False,False,False,-0.11965258677801088,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,133,-0.18774713575839996,1.3200100660324097,0.8222672939300537,0.3457508683204651,-0.0783781036734581,0.10000000149011612,0.12090666756561626,0.007417097657486348,2.0730572242622672e-05,0.00743782822972897,-1.8810744881629944,2.400048868943926,0.014001867566174542,0.48163251003095947,0.7017937302589417,0.35597556829452515,False,False,False,-0.12103372318080295,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,134,-0.1955849528312683,1.3300102949142456,0.8222672939300537,0.3457508683204651,-0.07838285714387894,0.10000000149011612,0.12242158606611092,0.007524974085727785,1.3712416625840252e-05,0.007538686502353626,-1.8811885714530945,2.4000495791879337,0.014188805730304305,0.48169163005483573,0.700036883354187,0.3525899648666382,False,False,False,-0.1225486446019252,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,135,-0.20342323184013367,1.3400105237960815,0.8222672939300537,0.3457508683204651,-0.07838783413171768,0.10000000149011612,0.12406636534131343,0.0075836643809639595,9.352612168253888e-06,0.007593016993132214,-1.8813080191612244,2.4000499655970047,0.0142896553510475,0.4817511702854651,0.698249101638794,0.34920814633369446,False,False,False,-0.12419342696166809,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,136,-0.21126201748847961,1.3500107526779175,0.8222672939300537,0.3457508683204651,-0.07839294523000717,0.10000000149011612,0.12583686713820053,0.007619121941318676,6.755008418880799e-06,0.007625876949737557,-1.881430685520173,2.4000501990448506,0.014351062176417273,0.48181096637786686,0.6964304447174072,0.3458302319049835,False,False,False,-0.1259639319027002,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,137,-0.21910130977630615,1.3600109815597534,0.8222672939300537,0.3457508683204651,-0.07839833945035934,0.10000000149011612,0.12772862652607186,0.007692841449762343,1.7421327307043347e-06,0.007694583582493047,-1.8815601468086243,2.400050684404256,0.014478725094442955,0.4818712943990937,0.694581151008606,0.34245651960372925,False,False,False,-0.12785569461353047,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,138,-0.22694115340709686,1.3700110912322998,0.8222672939300537,0.3457508683204651,-0.07840364426374435,0.10000000149011612,0.1297375458508734,0.007670886942845237,2.862827465829086e-06,0.0076737497703110655,-1.8816874623298652,2.4000505398587126,0.014441082715906637,0.48193146557707667,0.692700982093811,0.33908727765083313,False,False,False,-0.12986461721658749,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,139,-0.23478150367736816,1.3800113201141357,0.8222672939300537,0.3457508683204651,-0.07840941101312637,0.10000000149011612,0.1318589443778913,0.007790377792197817,4.90131322922372e-06,0.007795279105427041,-1.8818258643150332,2.4000513265705177,0.014671897825461034,0.48199259848468273,0.6907902359962463,0.33572259545326233,False,False,False,-0.1319860193049829,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,140,-0.24262244999408722,1.3900115489959717,0.8222672939300537,0.3457508683204651,-0.0784153863787651,0.10000000149011612,0.13408847707649987,0.007845420477835726,9.071598910829549e-06,0.007854492076746556,-1.8819692730903637,2.400051688964215,0.014786612580048297,0.4820542093704329,0.6888488531112671,0.3323627710342407,False,False,False,-0.13421555568417828,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,141,-0.25046399235725403,1.4000117778778076,0.8222672939300537,0.3457508683204651,-0.07842160016298294,0.10000000149011612,0.13642169929099365,0.007907840831132315,1.3427795673190284e-05,0.007921268626805505,-1.8821184039115908,2.4000520999314903,0.014915720172680553,0.48211635820448573,0.6868768930435181,0.3290080726146698,False,False,False,-0.13654878172827048,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,142,-0.2583061456680298,1.4100120067596436,0.8222672939300537,0.3457508683204651,-0.0784280076622963,0.10000000149011612,0.1388541167989642,0.007958820541430038,1.706298570031268e-05,0.007975883527130351,-1.882272183895111,2.4000524355751,0.015021618582135007,0.48217894828191127,0.6848745346069336,0.3256586492061615,False,False,False,-0.13898120319994992,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,143,-0.26614895462989807,1.4200122356414795,0.8222672939300537,0.3457508683204651,-0.0784345343708992,0.10000000149011612,0.14138154573734818,0.007990587937687676,1.9377026857800348e-05,0.008009964964545476,-1.882428824901581,2.4000526447273978,0.015088218946371176,0.48224181586085446,0.6828417181968689,0.3223147392272949,False,False,False,-0.1415086361616474,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,144,-0.2739924192428589,1.4300124645233154,0.8222672939300537,0.3457508683204651,-0.07844134420156479,0.10000000149011612,0.1439996802265727,0.008064471477422038,2.4379334238121993e-05,0.008088850811660159,-1.8825922608375547,2.4000531311667626,0.015240623288613895,0.4823053184578904,0.6807786226272583,0.3189765214920044,False,False,False,-0.1441267748529994,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,145,-0.28183653950691223,1.4400126934051514,0.8222672939300537,0.3457508683204651,-0.07844840735197067,0.10000000149011612,0.14670454396768778,0.00813092938288111,2.9087110646592238e-05,0.008160016493527702,-1.8827617764472961,2.4000535687167432,0.015378413672791769,0.482369395181527,0.678685188293457,0.3156443238258362,False,False,False,-0.14683164296015472,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,146,-0.2896813750267029,1.4500129222869873,0.8222672939300537,0.3457508683204651,-0.07845551520586014,0.10000000149011612,0.14949199744920705,0.008143678230599702,3.021676058260762e-05,0.008173894991182309,-1.8829323649406435,2.4000536526534555,0.015406517156666376,0.4824335890030131,0.676561713218689,0.31231820583343506,False,False,False,-0.14961910082261537,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,147,-0.29752692580223083,1.4600131511688232,0.8222672939300537,0.3457508683204651,-0.07846295088529587,0.10000000149011612,0.1523585541534535,0.008229050047071836,3.588656143220994e-05,0.008264936608504046,-1.8831108212471006,2.4000542147301016,0.015582342885242484,0.4824985154317016,0.6744078993797302,0.30899858474731445,False,False,False,-0.15248566211641948,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,148,-0.3053732216358185,1.4700133800506592,0.8222672939300537,0.3457508683204651,-0.07847055047750473,0.10000000149011612,0.15530026868811517,0.00827262964830707,3.913684911638961e-05,0.00831176649742346,-1.8832932114601133,2.4000545016523804,0.015673717828482647,0.48256382258932023,0.6722241640090942,0.30568549036979675,False,False,False,-0.1554273813449469,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,149,-0.3132202923297882,1.4800136089324951,0.8222672939300537,0.3457508683204651,-0.0784783884882927,0.10000000149011612,0.1583136327339484,0.00833520229398893,4.344485702325172e-05,0.008378647151012181,-1.8834813237190249,2.4000549136223293,0.015803467892718397,0.48262967037220655,0.6700105667114258,0.3023792505264282,False,False,False,-0.15844075023365753,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,150,-0.3210681080818176,1.490013837814331,0.8222672939300537,0.3457508683204651,-0.07848647981882095,0.10000000149011612,0.16139555138371575,0.00840173643719284,4.810190690576139e-05,0.0084498383440986,-1.8836755156517027,2.4000553516742493,0.01594159245479383,0.48269609367410155,0.6677669286727905,0.2990800738334656,False,False,False,-0.16152267387531388,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,151,-0.3289167582988739,1.500014066696167,0.8222672939300537,0.3457508683204651,-0.07849477976560593,0.10000000149011612,0.16454258151618972,0.00845681486214668,5.202099472456072e-05,0.008508835856871242,-1.8838747143745422,2.4000557143032477,0.016056432968597382,0.4827629954781374,0.6654936075210571,0.29578813910484314,False,False,False,-0.1646697091337873,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,152,-0.33676624298095703,1.510014295578003,0.8222672939300537,0.3457508683204651,-0.07850318402051926,0.10000000149011612,0.16775186700577266,0.008485010754127184,5.411286309376946e-05,0.008539123617220954,-1.8840764164924624,2.400055899941238,0.016116282551866864,0.48283014665543683,0.663190484046936,0.2925037145614624,False,False,False,-0.16787899980897433,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,153,-0.344616562128067,1.5200145244598389,0.8222672939300537,0.3457508683204651,-0.0785117968916893,0.10000000149011612,0.17102051270068966,0.008539938463928727,5.784252469072267e-05,0.00859778098861945,-1.884283125400543,2.4000562615779493,0.016230487253109382,0.4828977736856581,0.6608576774597168,0.2892269492149353,False,False,False,-0.1711476508236059,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,154,-0.35246774554252625,1.5300147533416748,0.8222672939300537,0.3457508683204651,-0.07852066308259964,0.10000000149011612,0.17434560322264567,0.008606534533256074,6.246571473731713e-05,0.008669000247993391,-1.8844959139823916,2.400056700037582,0.016368900418647355,0.4829659774374025,0.6584954261779785,0.2859581708908081,False,False,False,-0.1744727468291892,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,155,-0.3603198230266571,1.5400149822235107,0.8222672939300537,0.3457508683204651,-0.07852982729673386,0.10000000149011612,0.17772477303702033,0.008684729624611514,6.790757913992479e-05,0.008752637203751438,-1.8847158551216128,2.400057214863628,0.01653122969620839,0.4830348575611367,0.6561036109924316,0.28269749879837036,False,False,False,-0.17785192230600513,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,156,-0.3681727945804596,1.5500152111053467,0.8222672939300537,0.3457508683204651,-0.07853909581899643,0.10000000149011612,0.1811555091379831,0.008713152364761959,7.011944271800262e-05,0.008783271807479962,-1.8849382996559143,2.400057401995157,0.016592045290596432,0.4831039910831808,0.6536823511123657,0.27944523096084595,False,False,False,-0.18128266411411262,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,157,-0.3760266900062561,1.5600154399871826,0.8222672939300537,0.3457508683204651,-0.07854854315519333,0.10000000149011612,0.18463534158909176,0.008760520720421659,7.334890430843237e-05,0.008833869624730092,-1.8851650357246397,2.400057713862088,0.016691068960468926,0.4831735372038494,0.6512319445610046,0.276201456785202,False,False,False,-0.1847625024064765,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,158,-0.3838815689086914,1.5700156688690186,0.8222672939300537,0.3457508683204651,-0.0785582885146141,0.10000000149011612,0.18816217406925745,0.008838695045202924,7.869808679198226e-05,0.008917393131994905,-1.8853989243507385,2.40005822855141,0.016853346121666144,0.4832437594793564,0.6487523317337036,0.27296650409698486,False,False,False,-0.1882893409067113,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,159,-0.3917373716831207,1.5800158977508545,0.8222672939300537,0.3457508683204651,-0.07856833189725876,0.10000000149011612,0.19173393108697578,0.008917061439068522,8.42024925293145e-05,0.009001263931597836,-1.8856399655342104,2.40005874450529,0.017016458353135727,0.4833146613891611,0.6462436318397522,0.2697405219078064,False,False,False,-0.19186110412331267,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,160,-0.3995942175388336,1.5900161266326904,0.8222672939300537,0.3457508683204651,-0.07857831567525864,0.10000000149011612,0.1953487764927111,0.008903402091181104,8.363662628445005e-05,0.008987038717465553,-1.8858795762062073,2.4000586545739653,0.01699147697126344,0.48338545920987475,0.6437057256698608,0.26652389764785767,False,False,False,-0.1954759557130299,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,161,-0.4074520468711853,1.6000163555145264,0.8222672939300537,0.3457508683204651,-0.07858870178461075,0.10000000149011612,0.1990046708107808,0.009008193882344175,9.045572415237751e-05,0.009098649606496551,-1.8861288428306582,2.4000593445091334,0.017207713409316285,0.4834571580157469,0.641139030456543,0.2633165717124939,False,False,False,-0.1991318564385989,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,162,-0.41531091928482056,1.6100167036056519,0.8222672939300537,0.3457508683204651,-0.07859935611486435,0.10000000149011612,0.2026999518245803,0.00907910372476103,9.559026233386212e-05,0.009174693987094893,-1.8863845467567444,2.4000598113700735,0.01735610331177663,0.4835294751128793,0.638543426990509,0.2601190209388733,False,False,False,-0.20282714403871166,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,163,-0.42317086458206177,1.6200169324874878,0.8222672939300537,0.3457508683204651,-0.07861005514860153,0.10000000149011612,0.20643278961093364,0.009092338569478,9.676180371173954e-05,0.00918910037318974,-1.886641323566437,2.400059898506525,0.017386215797829844,0.4836019176787036,0.6359193325042725,0.2569311857223511,False,False,False,-0.20655998844118056,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,164,-0.43103185296058655,1.6300171613693237,0.8222672939300537,0.3457508683204651,-0.0786210373044014,0.10000000149011612,0.2102019747840239,0.00916666852538015,0.00010169460429989716,0.009268363129680048,-1.8869048953056335,2.4000603878850346,0.017540704905625704,0.4836750039491437,0.6332663297653198,0.25375354290008545,False,False,False,-0.21032918039429915,False
